t,S_p,L_p,I_p,S_v,I_v
61.25999999994793,0.01743797601794137,0.06053395171877314,0.9220280722633027,0.5945260734621615,0.40547392653784015
61.27999999994788,0.016945207298079062,0.06045015454466072,0.9226046381572784,0.5945258602727522,0.4054741397272494
61.299999999947836,0.015936641618945754,0.06036896856417507,0.9236943898168974,0.5945254206068673,0.4054745793931345
61.31999999994779,0.016770015763278183,0.06027432360192575,0.922955660634814,0.5945250779955699,0.40547492200443175
61.33999999994774,0.016897329147638987,0.060185701646457805,0.9229169692059215,0.5945247891451207,0.40547521085488064
61.359999999947696,0.019781875947949962,0.060077971324200154,0.9201401527278678,0.5945247954506988,0.4054752045493023
61.37999999994765,0.020201949170571082,0.05999077229177609,0.9198072785376709,0.594524978856607,0.40547502114339434
61.3999999999476,0.017357566074963724,0.05992701880529592,0.9227154151197583,0.5945248747927726,0.4054751252072288
61.41999999994756,0.016786887390644333,0.05984467883072289,0.9233684337786509,0.5945245973200444,0.4054754026799569
61.43999999994751,0.012369799933874662,0.05978970302222261,0.9278404970439212,0.5945239934561668,0.4054760065438341
61.45999999994746,0.01101528148100988,0.05970969805267199,0.929275020466337,0.5945231562103275,0.40547684378967347
61.47999999994742,0.010449059646845022,0.05962268561334606,0.9299282547398274,0.5945221629404712,0.4054778370595291
61.49999999994737,0.007789495505107623,0.0595503445208755,0.9326601599740357,0.5945209848836597,0.4054790151163406
61.51999999994732,0.007285679410105237,0.05946094558956843,0.9332533750003448,0.594519700980262,0.40548029901973837
61.53999999994728,0.00803584534119127,0.05936222290815631,0.9326019317506709,0.5945184313905045,0.4054815686094957
61.55999999994723,0.007139614197751768,0.05927616697715298,0.933584218825114,0.5945171885944374,0.40548281140556247
61.579999999947184,0.007107121084836703,0.05918274338864524,0.9337101355265365,0.5945158143013205,0.40548418569867917
61.59999999994714,0.0066661842239462855,0.05909224612097571,0.9342415696550964,0.5945144135467848,0.40548558645321464
61.61999999994709,0.006754822251979822,0.05899830503972191,0.9342468727083161,0.5945130847123301,0.4054869152876691
61.639999999947044,0.0051583008499434604,0.058916074295515965,0.9359256248545582,0.5945116198542255,0.40548838014577343
61.659999999947,0.00571176439196195,0.05881781787201994,0.9354704177360355,0.5945101583612102,0.40548984163878915
61.67999999994695,0.006205172989957432,0.05872055222165936,0.9350742747884004,0.5945087694328176,0.40549123056718134
61.699999999946904,0.006516465390500992,0.05862512483563813,0.9348584097738781,0.5945074429505476,0.40549255704945164
61.71999999994686,0.0064603789140864855,0.05853286836690229,0.9350067527190282,0.5945061725953404,0.40549382740465917
61.73999999994681,0.006238654061840543,0.058441643665540895,0.9353197022726352,0.5945048659317774,0.40549513406822296
61.759999999946764,0.008584938673635127,0.058332512549640066,0.9330825487767413,0.5945037154203661,0.40549628457963405
61.77999999994672,0.008844339120862518,0.05824025281566235,0.932915408063491,0.5945027548113395,0.40549724518866
61.79999999994667,0.0088359097649047,0.0581497852493707,0.93301430498574,0.5945017525248825,0.4054982474751175
61.819999999946624,0.009665981441573098,0.05805425841814428,0.9322797601402982,0.594500902147999,0.4054990978520007
61.83999999994658,0.00954290478327079,0.05796546842097636,0.932491626795768,0.5944999913894733,0.40550000861052576
61.85999999994653,0.007852941172309972,0.057888062686614596,0.9342589961410908,0.5944990457659916,0.4055009542340073
61.879999999946484,0.00996637639641894,0.057782720716325744,0.9322509028872707,0.5944980938949389,0.4055019061050598
61.89999999994644,0.010020836181334371,0.057693481551176935,0.9322856822675042,0.5944972661656749,0.4055027338343236
61.91999999994639,0.009864521360799332,0.057606455658748175,0.9325290229804681,0.5944965196339228,0.40550348036607625
61.939999999946345,0.011464496555443559,0.05750661491718584,0.9310288885273869,0.5944957638294167,0.4055042361705823
61.9599999999463,0.013333031620194637,0.057406754591854216,0.9292602137879674,0.594495271042313,0.4055047289576861
61.97999999994625,0.015526856592033522,0.05730682915962631,0.9271663142483565,0.5944950906251618,0.40550490937483735
61.999999999946205,0.01510519269747308,0.05722632338444737,0.9276684839180961,0.5944949174715406,0.40550508252845857
62.01999999994616,0.01638704418062642,0.05713395946113596,0.9264789963582539,0.5944948054337794,0.4055051945662197
62.03999999994611,0.01585630708698849,0.05705471022658067,0.9270889826864469,0.5944946442421133,0.40550535575788565
62.059999999946065,0.01267861278329493,0.05699438886620348,0.9303269983505174,0.5944944086877566,0.40550559131224234
62.07999999994602,0.010175898681288691,0.056926105653131366,0.9328979956655958,0.5944937226307103,0.4055062773692887
62.09999999994597,0.009965329207339274,0.05684065853851597,0.9331940122541607,0.5944929449173284,0.40550705508267076
62.119999999945925,0.012156370182874134,0.0567388875196523,0.9311047422974893,0.594492300975463,0.40550769902453665
62.13999999994588,0.012855687703138012,0.05664883876652533,0.9304954735303523,0.5944917721061123,0.40550822789388674
62.15999999994583,0.01177068842750104,0.056571999056836665,0.9316573125156783,0.5944912705280363,0.4055087294719632
62.179999999945785,0.010550621094930638,0.05649542921938283,0.9329539496857023,0.5944906515082135,0.4055093484917867
62.19999999994574,0.011321095362940117,0.05640410227789557,0.9322748023591801,0.5944899505020895,0.40551004949791086
62.21999999994569,0.013429521732110641,0.05630475631496876,0.9302657219529363,0.5944894606649654,0.40551053933503484
62.239999999945645,0.017313781033398316,0.056194822450527905,0.9264913965160897,0.5944892643938019,0.4055107356061984
62.2599999999456,0.01887234648972381,0.05610441095647109,0.9250232425538208,0.594489444976887,0.4055105550231135
62.27999999994555,0.020755816120213193,0.056013559112870176,0.9232306247669329,0.5944898658805593,0.40551013411944076
62.299999999945506,0.019412506972840478,0.055946651539823006,0.9246408414873526,0.594490354975322,0.40550964502467846
62.31999999994546,0.01949511400505322,0.05586762277686117,0.9246372632181014,0.5944905372607558,0.405509462739244
62.33999999994541,0.02040814274683928,0.05578369689171935,0.9238081603614579,0.5944908397135984,0.4055091602864015
62.359999999945366,0.02083870419119626,0.055703882344608616,0.9234574134642121,0.594491200938507,0.40550879906149334
62.37999999994532,0.020524206985259676,0.055628440256283634,0.9238473527584741,0.5944913880948338,0.405508611905167
62.39999999994527,0.016734104752593966,0.05557704675751738,0.927688848489906,0.5944914422987901,0.4055085577012109
62.419999999945226,0.0180163676132394,0.055488521674474135,0.9264951107123038,0.5944913250612024,0.4055086749387985
62.43999999994518,0.01858392847073505,0.05540628688609728,0.9260097846431854,0.5944913550461381,0.4055086449538633
62.45999999994513,0.01915697823420988,0.0553247445352215,0.925518277230586,0.5944914608025377,0.40550853919746455
62.479999999945086,0.021027757364844933,0.0552348962187301,0.9237373464164425,0.5944916649963923,0.4055083350036097
62.49999999994504,0.019553379773479655,0.055168703018535256,0.9252779172080017,0.59449182709,0.40550817291000185
62.51999999994499,0.016658037516995086,0.05511111690555943,0.9282308455774619,0.5944917604426178,0.405508239557384
62.539999999944946,0.014337333752276148,0.05504787101592875,0.9306147952318116,0.5944914488411022,0.4055085511588994
62.5599999999449,0.011939199944813423,0.05498262563768819,0.9330781744175145,0.5944907585336895,0.40550924146631206
62.57999999994485,0.01183651680842098,0.05490121290799974,0.9332622702835951,0.5944900432134034,0.4055099567865983
62.59999999994481,0.011617601821887577,0.054819679361007845,0.9335627188171199,0.5944891781587645,0.40551082184123705
62.61999999994476,0.011421908278079575,0.05473917724317313,0.9338389144787625,0.5944884741839943,0.4055115258160069
62.63999999994471,0.010316087013747801,0.0546641167853331,0.9350197962009347,0.5944876280548647,0.4055123719451366
62.65999999994467,0.010656989461414506,0.05457850448635678,0.9347645060522443,0.594486696844722,0.4055133031552795
62.67999999994462,0.010328552796019137,0.05449800346659704,0.9351734437373993,0.594485822725751,0.40551417727425026
62.69999999994457,0.011936464036077146,0.054404007374204325,0.9336595285897342,0.5944849211039868,0.40551507889601474
62.71999999994453,0.011827463601195739,0.05432382383819691,0.9338487125606229,0.5944842872313495,0.405515712768652
62.73999999994448,0.012943311052733721,0.05423481142677089,0.9328218775205107,0.5944835821853222,0.40551641781467945
62.759999999944434,0.009777683673248948,0.054175044839436484,0.9360472714873298,0.5944828258289357,0.4055171741710654
62.77999999994439,0.01202082748689468,0.05407756782119382,0.9339016046919268,0.5944819847445246,0.40551801525547676
62.79999999994434,0.01145164718261592,0.05400115547748266,0.9345471973399166,0.5944813817241098,0.4055186182758913
62.819999999944294,0.011815533580731737,0.05391764838514463,0.9342668180341389,0.5944806618871175,0.4055193381128835
62.83999999994425,0.01190486676141912,0.05383588912124292,0.9342592441173535,0.5944799070498803,0.40552009295012026
62.8599999999442,0.011090710665704594,0.05376097489547002,0.9351483144388406,0.594479235561387,0.4055207644386137
62.879999999944154,0.012581805374175312,0.05367020340850375,0.9337479912173359,0.5944785314101121,0.40552146858988825
62.89999999994411,0.012067828423009918,0.05359373893131539,0.9343384326456896,0.5944779024095191,0.4055220975904811
62.91999999994406,0.015165242230986207,0.053493841326211364,0.9313409164428169,0.5944774259660361,0.40552257403396447
62.939999999944014,0.01662798348480241,0.053406553128875316,0.9299654633863368,0.5944771407104948,0.405522859289506
62.95999999994397,0.01836696789320228,0.0533189287120491,0.9283141033947631,0.5944770549729683,0.40552294502703246
62.97999999994392,0.01888672046045303,0.05324059005384146,0.9278726894857193,0.5944770827537031,0.4055229172462977
62.999999999943874,0.017530248547624906,0.05317413036744931,0.9292956210849395,0.5944769538933266,0.40552304610667445
63.01999999994383,0.017828542074444297,0.05309703489398181,0.9290744230315874,0.594476891168126,0.4055231088318748
63.03999999994378,0.017735105631036287,0.05302319957781365,0.9292416947911627,0.5944768892643985,0.4055231107356026
63.059999999943734,0.020204717829679676,0.05293303593858512,0.9268622462317481,0.5944770102687053,0.40552298973129625
63.07999999994369,0.018018369477823946,0.052874253020904635,0.9291073775012841,0.5944770792359031,0.4055229207640982
63.09999999994364,0.019073767227964913,0.05279390360178293,0.9281323291702643,0.594477173928813,0.40552282607118817
63.119999999943595,0.01858050589800731,0.05272424889570846,0.9286952452062964,0.5944772743900261,0.40552272560997493
63.13999999994355,0.017011254247037075,0.05266023802478332,0.9303285077281916,0.5944771175921845,0.4055228824078165
63.1599999999435,0.011647235345129524,0.05261937797188984,0.9357333866829923,0.5944766199867689,0.40552338001323196
63.179999999943455,0.012353757866071648,0.052536564816625185,0.9351096773173154,0.5944759202675547,0.40552407973244614
63.19999999994341,0.01430942768117249,0.05244626260344763,0.9332443097153926,0.5944753261734794,0.40552467382652113
63.21999999994336,0.014996682245995515,0.05236586559681867,0.9326374521571988,0.594474923206459,0.40552507679354177
63.239999999943315,0.013774904537613574,0.05229821446199366,0.9339268810004062,0.5944745050288223,0.4055254949711785
63.25999999994327,0.013589684538731958,0.05222340048264119,0.9341869149786405,0.5944740317842947,0.4055259682157064
63.27999999994322,0.014433223138399022,0.05214160858224711,0.9334251682793671,0.5944735179853873,0.405526482014614
63.299999999943175,0.013375405593837162,0.05207207149744084,0.9345525229087354,0.5944729366266103,0.40552706337339095
63.31999999994313,0.016267935517068923,0.051976950276440455,0.9317551142065043,0.5944724209856641,0.405527579014337
63.33999999994308,0.017839674836117005,0.05189296983686202,0.9302673553270349,0.5944722331827369,0.4055277668172645
63.359999999943035,0.017974870872956853,0.05181986362435139,0.9302052655027053,0.5944722177162116,0.4055277822837897
63.37999999994299,0.01890755614321843,0.0517417332901449,0.9293507105666494,0.5944722122263489,0.4055277877736518
63.39999999994294,0.012979451370073494,0.05170573322148212,0.9353148154084577,0.5944717363163852,0.40552826368361555
63.419999999942895,0.015184453634869133,0.05161624286432369,0.93319930350082,0.59447125257794,0.40552874742206096
63.43999999994285,0.017175839761756104,0.05152978143411854,0.9312943788041385,0.5944709847519661,0.40552901524803475
63.4599999999428,0.016501522289619583,0.05146116672125283,0.9320373109891404,0.5944707436028744,0.4055292563971259
63.479999999942756,0.019778673605581748,0.05136905321942139,0.928852273175009,0.5944708315234795,0.40552916847652054
63.49999999994271,0.0181512482796165,0.051308124030988056,0.9305406276894074,0.5944707468360911,0.4055292531639087
63.51999999994266,0.019357139618398314,0.05122943945168529,0.9294134209299276,0.5944707564120111,0.40552924358798864
63.539999999942616,0.021205421111425572,0.05114817238740046,0.9276464065011848,0.5944709727481698,0.4055290272518299
63.55999999994257,0.02689047740132197,0.051044242539085696,0.9220652800596032,0.5944715218972764,0.405528478102723
63.57999999994252,0.025074074660936616,0.050992229919852916,0.9239336954192211,0.5944724228623163,0.4055275771376832
63.599999999942476,0.020730021548427385,0.05095499039818688,0.9283149880533961,0.594473040893531,0.4055269591064682
63.61999999994243,0.01916439851205872,0.05089623720271071,0.9299393642852409,0.5944731487343217,0.40552685126567756
63.63999999994238,0.01945370153514044,0.05082511957314245,0.9297211788917279,0.5944731879458309,0.40552681205416874
63.659999999942336,0.0220704154220535,0.05073951902403624,0.9271900655539211,0.5944732911865759,0.4055267088134239
63.67999999994229,0.022312364661073805,0.050670669391298405,0.9270169659476388,0.5944735574654835,0.4055264425345156
63.69999999994224,0.024272408719598054,0.05059311235302886,0.9251344789273842,0.5944741470060617,0.40552585299393745
63.719999999942196,0.021353729667953094,0.050545600946953984,0.9281006693851037,0.594474471017636,0.4055255289823628
